"TOA5","Kanga_Sap03A","CR1000","33596","CR1000.Std.19","CPU:UTS_SAP02_3A_Dendro24hrMinMaxHMP45.cr1","56927","Ten_Min_Temp_RH"
"TIMESTAMP","RECORD","AirTC","RH","e_Sat","e_kPa"
"2012-06-28 16:00:00",4030,45.24207,50.88827,9.705515,4.938968
"2012-06-28 16:10:00",4031,45.04095,50.72025,9.605739,4.872055
"2012-06-28 16:20:00",4032,45.14159,50.65215,9.655558,4.890747
"2012-06-28 16:30:00",4033,46.90437,50.2828,10.5649,5.312327
"2012-06-28 16:40:00",4034,48.498,49.81183,11.44949,5.703198
"2012-06-28 16:50:00",4035,50.15766,49.30603,12.4377,6.132536
"2012-06-28 17:00:00",4036,51.71414,48.79923,13.4302,6.553836
"2012-06-28 17:10:00",4037,52.22173,48.56267,13.76824,6.686224
"2012-06-28 17:20:00",4038,53.06852,48.12373,14.34842,6.904996
"2012-06-28 17:30:00",4039,53.55115,47.68876,14.68839,7.004711
"2012-06-28 17:40:00",4040,54.26543,47.35257,15.20422,7.199586
"2012-06-28 17:50:00",4041,54.67228,46.87952,15.50491,7.268626
"2012-06-28 18:00:00",4042,55.0851,46.40937,15.81521,7.339739
"2012-06-28 18:10:00",4043,55.76824,46.34493,16.3404,7.572948
"2012-06-28 18:20:00",4044,56.04094,46.00764,16.55418,7.616189
"2012-06-28 18:30:00",4045,56.34608,45.83881,16.79624,7.699199
"2012-06-28 18:40:00",4046,56.51547,45.53447,16.93192,7.709858
"2012-06-28 18:50:00",4047,56.76079,45.4708,17.13007,7.789178
"2012-06-28 19:00:00",4048,57.0368,45.30414,17.35538,7.862706
"2012-06-28 19:10:00",4049,57.24173,45.2712,17.52431,7.933466
"2012-06-28 19:20:00",4050,57.68475,45.5772,17.89432,8.155731
"2012-06-28 19:30:00",4051,57.51775,45.51054,17.75406,8.079968
"2012-06-28 19:40:00",4052,57.45185,45.20683,17.69898,8.001147
"2012-06-28 19:50:00",4053,57.38621,45.00474,17.64425,7.94075
"2012-06-28 20:00:00",4054,57.72647,45.14096,17.92951,8.093554
"2012-06-28 20:10:00",4055,57.69616,45.17644,17.90394,8.088361
"2012-06-28 20:20:00",4056,57.79948,45.14343,17.99123,8.121859
"2012-06-28 20:30:00",4057,58.00309,45.38057,18.16431,8.243069
"2012-06-28 20:40:00",4058,59.38902,45.54907,19.38078,8.827765
"2012-06-28 20:50:00",4059,59.32037,45.54863,19.31893,8.799506
"2012-06-28 21:00:00",4060,59.48445,45.88467,19.46705,8.932393
"2012-06-28 21:10:00",4061,60.66284,46.0173,20.55968,9.461011
"2012-06-28 21:20:00",4062,60.62695,46.21938,20.52565,9.486827
"2012-06-28 21:30:00",4063,60.66012,46.2529,20.5571,9.508253
"2012-06-28 21:40:00",4064,60.69371,46.5573,20.58899,9.585681
"2012-06-28 21:50:00",4065,60.79514,46.59111,20.68557,9.637634
"2012-06-28 22:00:00",4066,60.8217,46.38475,20.71092,9.606706
"2012-06-28 22:10:00",4067,60.91863,46.34882,20.80366,9.642251
"2012-06-28 22:20:00",4068,60.91621,46.07706,20.80134,9.584644
"2012-06-28 22:30:00",4069,60.98575,46.01026,20.86809,9.60146
"2012-06-28 22:40:00",4070,58.82348,45.74096,18.87623,8.634169
"2012-06-28 22:50:00",4071,64.13598,46.012,24.09038,11.08447
"2012-06-28 23:00:00",4072,65.05402,46.04784,25.10582,11.56069
"2012-06-28 23:10:00",4073,67.32341,46.45493,27.77405,12.90242
"2012-06-28 23:20:00",4074,69.11795,46.76,30.05185,14.05224
"2012-06-28 23:30:00",4075,70.47178,46.96319,31.87394,14.96902
"2012-06-28 23:40:00",4076,70.56725,47.0283,32.0059,15.05183
"2012-06-28 23:50:00",4077,70.62976,47.1276,32.09257,15.12446
"2012-06-29 00:00:00",4078,71.81158,47.49878,33.769,16.03986
"2012-06-29 00:10:00",4079,71.90932,47.42952,33.91092,16.08379
"2012-06-29 00:20:00",4080,71.97607,47.53063,34.00815,16.16429
"2012-06-29 00:30:00",4081,71.87429,47.36135,33.86,16.03656
"2012-06-29 00:40:00",4082,71.90802,47.36131,33.90903,16.05976
"2012-06-29 00:50:00",4083,71.908,47.42897,33.90902,16.0827
"2012-06-29 01:00:00",4084,72.0095,47.53046,34.05692,16.18741
"2012-06-29 01:10:00",4085,71.94183,47.66578,33.95825,16.18646
"2012-06-29 01:20:00",4086,71.97567,47.76726,34.00756,16.24448
"2012-06-29 01:30:00",4087,71.94183,47.73343,33.95825,16.20944
"2012-06-29 01:40:00",4088,71.94183,47.73343,33.95825,16.20944
"2012-06-29 01:50:00",4089,71.97567,47.80109,34.00756,16.25599
"2012-06-29 02:00:00",4090,71.93994,47.66497,33.9555,16.18488
"2012-06-29 02:10:00",4091,71.4677,47.53024,33.27369,15.81506
"2012-06-29 02:20:00",4092,69.20145,47.29357,30.16161,14.2645
"2012-06-29 02:30:00",4093,65.44649,46.88766,25.55094,11.98024
"2012-06-29 02:40:00",4094,63.41676,46.61704,23.31956,10.87089
"2012-06-29 02:50:00",4095,64.12717,46.51555,24.08082,11.20133
"2012-06-29 03:00:00",4096,63.61974,46.34641,23.53494,10.9076
"2012-06-29 03:10:00",4097,62.30038,46.04194,22.16487,10.20514
"2012-06-29 03:20:00",4098,63.18136,45.83959,23.0719,10.57607
"2012-06-29 03:30:00",4099,63.28367,45.60314,23.17927,10.57047
"2012-06-29 03:40:00",4100,63.12229,45.30208,23.01011,10.42406
"2012-06-29 03:50:00",4101,63.93933,45.16895,23.8775,10.78522
"2012-06-29 04:00:00",4102,64.0425,44.93283,23.98899,10.77893
"2012-06-29 04:10:00",4103,64.41528,45.03459,24.39554,10.98643
"2012-06-29 04:20:00",4104,64.41933,44.93483,24.39999,10.96409
"2012-06-29 04:30:00",4105,64.6655,45.10802,24.6717,11.12892
"2012-06-29 04:40:00",4106,65.7856,45.31252,25.94095,11.7545
"2012-06-29 04:50:00",4107,66.63242,45.24517,26.93715,12.18776
"2012-06-29 05:00:00",4108,66.39581,45.24529,26.65557,12.06039
"2012-06-29 05:10:00",4109,66.42974,45.44838,26.6958,12.13281
"2012-06-29 05:20:00",4110,66.66663,45.3807,26.97807,12.24284
"2012-06-29 05:30:00",4111,66.70047,45.61758,27.01861,12.32524
"2012-06-29 05:40:00",4112,68.83245,45.92215,29.67916,13.62931
"2012-06-29 05:50:00",4113,69.10318,45.95599,30.03247,13.80172
"2012-06-29 06:00:00",4114,69.13409,45.85324,30.07303,13.78946
"2012-06-29 06:10:00",4115,69.06104,45.74947,29.97725,13.71443
"2012-06-29 06:20:00",4116,69.05647,45.81522,29.97125,13.73139
"2012-06-29 06:30:00",4117,68.95123,45.84749,29.83373,13.67802
"2012-06-29 06:40:00",4118,69.08524,45.81309,30.00894,13.74802
"2012-06-29 06:50:00",4119,69.05109,45.84679,29.96421,13.73763
"2012-06-29 07:00:00",4120,68.94947,46.04976,29.83144,13.73731
"2012-06-29 07:10:00",4121,68.94943,45.98207,29.83139,13.71709
"2012-06-29 07:20:00",4122,68.88177,46.08358,29.74325,13.70676
"2012-06-29 07:30:00",4123,68.84697,46.18468,29.69802,13.71593
"2012-06-29 07:40:00",4124,68.81382,46.38798,29.65497,13.75634
"2012-06-29 07:50:00",4125,68.84782,46.52339,29.69913,13.81704
"2012-06-29 08:00:00",4126,68.94436,46.69044,29.82477,13.92532
"2012-06-29 08:10:00",4127,70.42695,47.12768,31.81212,14.99232
"2012-06-29 08:20:00",4128,72.11496,47.36299,34.21119,16.20344
"2012-06-29 08:30:00",4129,74.38042,47.93761,37.67187,18.05899
"2012-06-29 08:40:00",4130,79.08145,48.54599,45.81272,22.24024
"2012-06-29 08:50:00",4131,82.26035,49.08682,52.12695,25.58746
"2012-06-29 09:00:00",4132,82.8351,49.15434,53.34401,26.2209
"2012-06-29 09:10:00",4133,83.71453,49.72939,55.25292,27.47693
"2012-06-29 09:20:00",4134,85.73499,50.16545,59.85933,30.0287
"2012-06-29 09:30:00",4135,81.53263,50.29753,50.61988,25.46055
"2012-06-29 09:40:00",4136,59.84862,50.43167,19.79928,9.985107
"2012-06-29 09:50:00",4137,55.34659,50.39603,16.0145,8.070674
"2012-06-29 10:00:00",4138,52.90316,50.89889,14.23351,7.244697
"2012-06-29 10:10:00",4139,51.91877,51.57326,13.56561,6.996227
"2012-06-29 10:20:00",4140,47.25099,52.31678,10.75213,5.625166
"2012-06-29 10:30:00",4141,40.0813,52.92535,7.409576,3.921544
"2012-06-29 10:40:00",4142,39.22799,53.22443,7.079239,3.767885
"2012-06-29 10:50:00",4143,37.93369,53.62379,6.602491,3.540506
"2012-06-29 11:00:00",4144,38.40067,52.97709,6.771195,3.587182
"2012-06-29 11:10:00",4145,37.18133,53.17837,6.338332,3.370622
"2012-06-29 11:20:00",4146,39.10777,53.2118,7.033737,3.742778
"2012-06-29 11:30:00",4147,35.55789,53.54976,5.799308,3.105515
"2012-06-29 11:40:00",4148,36.50441,53.65113,6.108527,3.277293
"2012-06-29 11:50:00",4149,34.10414,53.78635,5.350787,2.877993
"2012-06-29 12:00:00",4150,33.76608,53.98919,5.250904,2.83492
"2012-06-29 12:10:00",4151,35.76067,54.29345,5.864387,3.183978
"2012-06-29 12:20:00",4152,32.7162,54.15684,4.95095,2.681278
"2012-06-29 12:30:00",4153,33.69212,53.98455,5.229269,2.822997
"2012-06-29 12:40:00",4154,29.73282,55.1643,4.178257,2.304906
"2012-06-29 12:50:00",4155,31.79366,55.2649,4.699762,2.597319
"2012-06-29 13:00:00",4156,29.25647,55.26322,4.065139,2.246527
"2012-06-29 13:10:00",4157,26.65396,55.6689,3.492938,1.94448
"2012-06-29 13:20:00",4158,28.20811,54.75576,3.825525,2.094695
"2012-06-29 13:30:00",4159,26.07864,54.6543,3.376372,1.845333
"2012-06-29 13:40:00",4160,25.16671,55.22947,3.198545,1.766539
"2012-06-29 13:50:00",4161,29.7641,54.7905,4.18578,2.29341
"2012-06-29 14:00:00",4162,25.33599,55.02689,3.230923,1.777877
"2012-06-29 14:10:00",4163,23.13896,54.51989,2.832133,1.544076
"2012-06-29 14:20:00",4164,23.47688,54.51981,2.890521,1.575906
"2012-06-29 14:30:00",4165,24.32148,54.58707,3.041074,1.660033
"2012-06-29 14:40:00",4166,28.27702,54.45261,3.840888,2.091464
"2012-06-29 14:50:00",4167,32.60408,53.97985,4.919813,2.655707
"2012-06-29 15:00:00",4168,38.58703,53.64199,6.839552,3.668872
"2012-06-29 15:10:00",4169,37.57308,53.64204,6.474714,3.473169
"2012-06-29 15:20:00",4170,38.99407,53.47395,6.990938,3.738331
"2012-06-29 15:30:00",4171,40.51755,53.03612,7.583543,4.022017
"2012-06-29 15:40:00",4172,42.24831,52.97292,8.30896,4.401498
"2012-06-29 15:50:00",4173,39.57978,52.73766,7.21385,3.804416
"2012-06-29 16:00:00",4174,39.47904,52.50147,7.17508,3.767023
"2012-06-29 16:10:00",4175,42.65711,52.36641,8.488786,4.445272
"2012-06-29 16:20:00",4176,44.24609,52.1298,9.220016,4.806376
"2012-06-29 16:30:00",4177,45.19268,52.02839,9.68093,5.036831
"2012-06-29 16:40:00",4178,45.26029,51.79174,9.714598,5.031359
"2012-06-29 16:50:00",4179,45.53075,51.38606,9.85028,5.06167
"2012-06-29 17:00:00",4180,45.53191,50.87965,9.85087,5.012088
"2012-06-29 17:10:00",4181,46.48493,50.30867,10.34211,5.202977
"2012-06-29 17:20:00",4182,48.9241,49.93951,11.69652,5.841187
"2012-06-29 17:30:00",4183,49.80633,49.60312,12.22261,6.062794
"2012-06-29 17:40:00",4184,50.76323,49.16905,12.81608,6.301548
"2012-06-29 17:50:00",4185,51.07058,48.93395,13.01188,6.367228
"2012-06-29 18:00:00",4186,51.95238,48.69857,13.58796,6.617143
"2012-06-29 18:10:00",4187,52.63595,48.66854,14.04947,6.837674
"2012-06-29 18:20:00",4188,52.7762,48.53585,14.14581,6.865789
"2012-06-29 18:30:00",4189,52.98077,48.29994,14.28734,6.900775
"2012-06-29 18:40:00",4190,53.65782,47.99583,14.76446,7.086324
"2012-06-29 18:50:00",4191,54.1315,47.82678,15.10633,7.22487
"2012-06-29 19:00:00",4192,54.43597,47.45475,15.32964,7.274641
"2012-06-29 19:10:00",4193,55.07992,47.15098,15.81128,7.455174
"2012-06-29 19:20:00",4194,55.63007,47.29071,16.23299,7.676698
"2012-06-29 19:30:00",4195,55.53257,46.85291,16.15756,7.570284
"2012-06-29 19:40:00",4196,55.97378,46.78595,16.50131,7.720295
"2012-06-29 19:50:00",4197,56.31242,46.78612,16.76939,7.845749
"2012-06-29 20:00:00",4198,56.2787,46.58319,16.74253,7.799205
"2012-06-29 20:10:00",4199,56.41405,46.65087,16.85057,7.860935
"2012-06-29 20:20:00",4200,56.61835,46.6515,17.01477,7.937645
"2012-06-29 20:30:00",4201,56.48748,46.82281,16.90943,7.91747
"2012-06-29 20:40:00",4202,55.84866,47.16309,16.4032,7.736254
"2012-06-29 20:50:00",4203,51.99313,47.56982,13.6151,6.476679
"2012-06-29 21:00:00",4204,48.44148,47.90862,11.41706,5.469756
"2012-06-29 21:10:00",4205,48.57961,47.97781,11.49645,5.515746
"2012-06-29 21:20:00",4206,49.45922,47.60557,12.01325,5.718974
"2012-06-29 21:30:00",4207,50.10107,47.43586,12.40284,5.883393
"2012-06-29 21:40:00",4208,50.67531,47.40153,12.76054,6.048693
"2012-06-29 21:50:00",4209,50.50821,47.26728,12.65555,5.981933
"2012-06-29 22:00:00",4210,50.61038,47.23379,12.71966,6.007977
"2012-06-29 22:10:00",4211,51.11737,46.89516,13.04191,6.116027
"2012-06-29 22:20:00",4212,51.76083,46.69246,13.46099,6.285268
"2012-06-29 22:30:00",4213,51.8287,46.79406,13.50586,6.319942
"2012-06-29 22:40:00",4214,51.93027,46.65876,13.57326,6.333114
"2012-06-29 22:50:00",4215,51.99795,46.7941,13.61832,6.372569
"2012-06-29 23:00:00",4216,51.6264,46.76059,13.3725,6.253061
"2012-06-29 23:10:00",4217,51.99814,46.62502,13.61844,6.349602
"2012-06-29 23:20:00",4218,52.57825,46.45831,14.01,6.508811
"2012-06-29 23:30:00",4219,52.27287,46.45789,13.8027,6.41244
"2012-06-29 23:40:00",4220,52.94762,46.15237,14.26433,6.583325
"2012-06-29 23:50:00",4221,53.93361,45.884,14.96268,6.865478
"2012-06-30 00:00:00",4222,54.44548,45.85225,15.33666,7.032203
"2012-06-30 00:10:00",4223,53.80424,46.02228,14.86942,6.843244
"2012-06-30 00:20:00",4224,51.47116,46.53083,13.27093,6.175073
"2012-06-30 00:30:00",4225,52.52084,46.26042,13.97083,6.462965
"2012-06-30 00:40:00",4226,51.09924,46.80173,13.03027,6.09839
"2012-06-30 00:50:00",4227,50.45667,46.66657,12.62331,5.890867
"2012-06-30 01:00:00",4228,48.69706,47.07273,11.56433,5.443645
"2012-06-30 01:10:00",4229,49.88152,46.66665,12.26837,5.725238
"2012-06-30 01:20:00",4230,50.69371,46.49744,12.77215,5.938723
"2012-06-30 01:30:00",4231,51.33669,45.98983,13.18348,6.063058
"2012-06-30 01:40:00",4232,52.92721,45.48222,14.25017,6.481292
"2012-06-30 01:50:00",4233,54.78846,45.31301,15.5917,7.06507
"2012-06-30 02:00:00",4234,55.22839,44.9746,15.92416,7.161825
"2012-06-30 02:10:00",4235,55.36375,44.63619,16.02766,7.154138
"2012-06-30 02:20:00",4236,56.52101,44.63927,16.93637,7.560272
"2012-06-30 02:30:00",4237,56.21729,45.11349,16.69371,7.531116
"2012-06-30 02:40:00",4238,55.74996,45.42115,16.32616,7.41553
"2012-06-30 02:50:00",4239,52.19683,46.43688,13.75148,6.385759
"2012-06-30 03:00:00",4240,47.28864,47.24891,10.77263,5.08995
"2012-06-30 03:10:00",4241,45.76367,47.51863,9.968443,4.736867
"2012-06-30 03:20:00",4242,45.82761,47.51654,10.00109,4.752172
"2012-06-30 03:30:00",4243,46.05981,47.34474,10.12043,4.791493
"2012-06-30 03:40:00",4244,44.46761,47.61455,9.326147,4.440603
"2012-06-30 03:50:00",4245,41.11696,48.15579,7.828323,3.769791
"2012-06-30 04:00:00",4246,39.83087,48.35876,7.311278,3.535643
"2012-06-30 04:10:00",4247,42.1983,47.85031,8.287189,3.965445
"2012-06-30 04:20:00",4248,40.06151,48.32115,7.401766,3.576618
"2012-06-30 04:30:00",4249,39.71889,48.28474,7.267686,3.509183
"2012-06-30 04:40:00",4250,39.88702,48.31795,7.33322,3.543261
"2012-06-30 04:50:00",4251,41.03604,48.11409,7.794886,3.750439
"2012-06-30 05:00:00",4252,41.03558,47.97848,7.794697,3.739777
"2012-06-30 05:10:00",4253,40.42638,47.97838,7.5469,3.620881
"2012-06-30 05:20:00",4254,42.15193,47.64,8.267046,3.938421
"2012-06-30 05:30:00",4255,42.65946,47.5385,8.489828,4.035937
"2012-06-30 05:40:00",4256,43.80986,47.20014,9.01406,4.254649
"2012-06-30 05:50:00",4257,45.19711,46.69262,9.68313,4.521307
"2012-06-30 06:00:00",4258,44.72341,46.89563,9.450013,4.431643
"2012-06-30 06:10:00",4259,45.83997,46.69262,10.00741,4.672724
"2012-06-30 06:20:00",4260,44.68958,46.72645,9.433548,4.407962
"2012-06-30 06:30:00",4261,46.78736,46.42193,10.50234,4.875389
"2012-06-30 06:40:00",4262,49.36234,45.81469,11.95537,5.477314
"2012-06-30 06:50:00",4263,51.16138,45.37766,13.07022,5.930957
"2012-06-30 07:00:00",4264,49.20276,45.68427,11.86055,5.418403
"2012-06-30 07:10:00",4265,51.40385,45.07587,13.2271,5.962229
"2012-06-30 07:20:00",4266,52.48714,45.07606,13.94788,6.287152
"2012-06-30 07:30:00",4267,50.2199,45.88829,12.47614,5.72509
"2012-06-30 07:40:00",4268,44.90691,47.0389,9.539736,4.487387
"2012-06-30 07:50:00",4269,41.42129,47.68188,7.95519,3.793184
"2012-06-30 08:00:00",4270,41.48898,47.74956,7.983647,3.812157
"2012-06-30 08:10:00",4271,44.23009,47.41115,9.212393,4.367702
"2012-06-30 08:20:00",4272,43.58711,47.74956,8.910431,4.254692
"2012-06-30 08:30:00",4273,43.48074,48.05134,8.861308,4.257977
"2012-06-30 08:40:00",4274,40.87077,48.35328,7.726975,3.736246
"2012-06-30 08:50:00",4275,39.07439,49.06199,7.021148,3.444715
"2012-06-30 09:00:00",4276,38.53202,49.50123,6.819313,3.375644
"2012-06-30 09:10:00",4277,31.99538,49.73365,4.753719,2.364198
"2012-06-30 09:20:00",4278,30.29969,50.30589,4.316429,2.171418
"2012-06-30 09:30:00",4279,30.39985,50.40643,4.34125,2.188269
"2012-06-30 09:40:00",4280,30.99982,50.60302,4.492549,2.273365
"2012-06-30 09:50:00",4281,29.27228,50.60123,4.06885,2.058888
"2012-06-30 10:00:00",4282,24.46848,50.93889,3.067964,1.562787
"2012-06-30 10:10:00",4283,26.79785,51.17223,3.522635,1.802611
"2012-06-30 10:20:00",4284,24.02029,51.57471,2.986619,1.54034
"2012-06-30 10:30:00",4285,24.32283,51.40416,3.041321,1.563365
"2012-06-30 10:40:00",4286,19.99179,51.87566,2.335928,1.211778
"2012-06-30 10:50:00",4287,20.01977,51.73535,2.339979,1.210596
"2012-06-30 11:00:00",4288,19.91642,51.90277,2.325042,1.206761
"2012-06-30 11:10:00",4289,18.66288,51.69772,2.150408,1.111712
"2012-06-30 11:20:00",4290,15.75127,51.66036,1.788423,0.9239057
"2012-06-30 11:30:00",4291,14.9033,51.86063,1.693605,0.8783141
"2012-06-30 11:40:00",4292,11.48782,52.02873,1.354903,0.7049386
"2012-06-30 11:50:00",4293,13.07652,52.09612,1.504206,0.7836328
"2012-06-30 12:00:00",4294,11.3861,52.53553,1.345804,0.7070255
"2012-06-30 12:10:00",4295,8.78297,52.90738,1.13054,0.5981388
"2012-06-30 12:20:00",4296,12.09602,52.67073,1.410444,0.742891
"2012-06-30 12:30:00",4297,11.28466,52.97499,1.336785,0.7081615
"2012-06-30 12:40:00",4298,8.882736,53.17604,1.138193,0.6052458
"2012-06-30 12:50:00",4299,8.84449,53.03599,1.135253,0.6020929
"2012-06-30 13:00:00",4300,8.369297,52.96624,1.099288,0.5822514
"2012-06-30 13:10:00",4301,11.17464,52.86469,1.327062,0.701547
"2012-06-30 13:20:00",4302,13.5741,52.05307,1.553852,0.8088278
"2012-06-30 13:30:00",4303,13.74276,51.61333,1.571005,0.8108478
"2012-06-30 13:40:00",4304,15.02732,51.44447,1.707192,0.8782557
"2012-06-30 13:50:00",4305,14.14889,51.10682,1.61299,0.824348
"2012-06-30 14:00:00",4306,18.27469,50.80444,2.098711,1.066239
"2012-06-30 14:10:00",4307,14.56165,51.48537,1.656669,0.8529419
"2012-06-30 14:20:00",4308,15.61115,51.79105,1.772441,0.917966
"2012-06-30 14:30:00",4309,15.81449,51.28442,1.795676,0.9209018
"2012-06-30 14:40:00",4310,14.29338,51.48743,1.628164,0.8382996
"2012-06-30 14:50:00",4311,15.84852,50.77753,1.79959,0.9137874
"2012-06-30 15:00:00",4312,16.76131,50.74373,1.907419,0.9678953
"2012-06-30 15:10:00",4313,16.97088,50.47924,1.932961,0.9757441
"2012-06-30 15:20:00",4314,16.36424,50.17669,1.859835,0.9332035
"2012-06-30 15:30:00",4315,12.64643,50.04285,1.462423,0.7318382
"2012-06-30 15:40:00",4316,10.28511,50.31893,1.250712,0.6293449
"2012-06-30 15:50:00",4317,11.0983,50.18523,1.320352,0.6626217
"2012-06-30 16:00:00",4318,10.15193,50.05047,1.23962,0.6204359
"2012-06-30 16:10:00",4319,14.17646,49.5434,1.615876,0.8005601
"2012-06-30 16:20:00",4320,17.89748,48.69881,2.049523,0.9980934
"2012-06-30 16:30:00",4321,20.27096,48.63616,2.376633,1.155903
"2012-06-30 16:40:00",4322,21.05112,48.2659,2.493698,1.203606
"2012-06-30 16:50:00",4323,22.64137,48.13103,2.748031,1.322655
"2012-06-30 17:00:00",4324,20.61212,48.02969,2.42722,1.165787
"2012-06-30 17:10:00",4325,20.54858,48.03295,2.417728,1.161306
"2012-06-30 17:20:00",4326,27.28461,47.63033,3.624728,1.72647
"2012-06-30 17:30:00",4327,27.55676,47.3946,3.682925,1.745507
"2012-06-30 17:40:00",4328,25.83201,47.32733,3.327448,1.574792
"2012-06-30 17:50:00",4329,26.44107,47.05679,3.449402,1.623178
"2012-06-30 18:00:00",4330,31.27873,46.51554,4.564429,2.123169
"2012-06-30 18:10:00",4331,31.04193,46.27874,4.503337,2.084088
"2012-06-30 18:20:00",4332,33.51398,46.14499,5.177477,2.389146
"2012-06-30 18:30:00",4333,34.63383,45.91029,5.510596,2.529931
"2012-06-30 18:40:00",4334,36.39748,45.37157,6.072893,2.755367
"2012-06-30 18:50:00",4335,36.63596,45.30488,6.152614,2.787435
"2012-06-30 19:00:00",4336,40.25822,44.7646,7.479711,3.348263
"2012-06-30 19:10:00",4337,41.34976,44.43105,7.925214,3.521255
"2012-06-30 19:20:00",4338,41.5554,44.36479,8.011661,3.554356
"2012-06-30 19:30:00",4339,45.34643,43.92532,9.757635,4.286073
"2012-06-30 19:40:00",4340,47.38357,43.45488,10.82448,4.703767
"2012-06-30 19:50:00",4341,49.08099,43.11899,11.78863,5.083138
"2012-06-30 20:00:00",4342,50.33563,42.95089,12.5479,5.389433
"2012-06-30 20:10:00",4343,51.35189,42.81591,13.19334,5.648848
"2012-06-30 20:20:00",4344,51.31824,42.78216,13.17152,5.635062
"2012-06-30 20:30:00",4345,51.41985,42.47757,13.2375,5.622969
"2012-06-30 20:40:00",4346,52.43526,42.37603,13.91261,5.895611
"2012-06-30 20:50:00",4347,53.07835,42.27449,14.35528,6.06862
"2012-06-30 21:00:00",4348,53.55379,42.07213,14.69027,6.180508
"2012-06-30 21:10:00",4349,54.06748,42.0748,15.05973,6.336352
"2012-06-30 21:20:00",4350,54.00346,41.9072,15.01326,6.291635
"2012-06-30 21:30:00",4351,54.41154,42.07729,15.31162,6.442715
"2012-06-30 21:40:00",4352,54.61674,42.07821,15.46356,6.506788
"2012-06-30 21:50:00",4353,53.36469,42.48466,14.55623,6.184165
"2012-06-30 22:00:00",4354,53.06018,42.51859,14.34261,6.098273
"2012-06-30 22:10:00",4355,52.55244,42.68787,13.99238,5.973051
"2012-06-30 22:20:00",4356,52.72171,42.78943,14.10831,6.036867
"2012-06-30 22:30:00",4357,51.36761,42.99254,13.20355,5.67654
"2012-06-30 22:40:00",4358,50.85983,43.12795,12.87735,5.553736
"2012-06-30 22:50:00",4359,50.79135,43.02603,12.83389,5.521914
"2012-06-30 23:00:00",4360,51.26582,43.19554,13.13759,5.674852
"2012-06-30 23:10:00",4361,52.11082,43.05952,13.69376,5.896465
"2012-06-30 23:20:00",4362,52.41465,43.16069,13.89861,5.998737
"2012-06-30 23:30:00",4363,52.31314,43.09301,13.82988,5.959711
"2012-06-30 23:40:00",4364,52.85139,42.92219,14.19769,6.09396
"2012-06-30 23:50:00",4365,52.17563,42.92277,13.73724,5.896402
"2012-07-01 00:00:00",4366,52.81834,42.85486,14.17487,6.074619
"2012-07-01 00:10:00",4367,53.15147,42.95393,14.40636,6.188099
"2012-07-01 00:20:00",4368,52.13567,42.98762,13.71041,5.893779
"2012-07-01 00:30:00",4369,52.54404,43.09019,13.98665,6.026874
"2012-07-01 00:40:00",4370,52.91619,43.0901,14.24253,6.13712
"2012-07-01 00:50:00",4371,53.65919,42.88623,14.76543,6.332337
"2012-07-01 01:00:00",4372,53.75981,42.88581,14.8375,6.363183
"2012-07-01 01:10:00",4373,51.49479,43.19177,13.28634,5.738606
